X,CH1,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,Volt,-6.020000e-06,4.000000e-09
560,8.40e-02,-4.00e-01,3.50e+01,
561,8.40e-02,-4.00e-01,3.50e+01,
562,8.40e-02,-4.00e-01,3.50e+01,
563,8.40e-02,-4.00e-01,3.52e+01,
564,8.40e-02,-4.00e-01,3.50e+01,
565,8.40e-02,-4.00e-01,3.50e+01,
566,8.40e-02,-4.00e-01,3.50e+01,
567,8.40e-02,-4.00e-01,3.52e+01,
568,8.40e-02,-4.00e-01,3.50e+01,
569,8.40e-02,-4.00e-01,3.50e+01,
570,8.40e-02,-4.00e-01,3.50e+01,
571,8.40e-02,-4.00e-01,3.50e+01,
572,8.40e-02,-4.00e-01,3.50e+01,
573,8.40e-02,-4.00e-01,3.50e+01,
574,8.40e-02,-4.00e-01,3.50e+01,
575,8.40e-02,-4.00e-01,3.52e+01,
576,8.40e-02,-4.00e-01,3.50e+01,
577,8.40e-02,-4.00e-01,3.50e+01,
578,8.40e-02,-4.00e-01,3.50e+01,
579,8.40e-02,-4.00e-01,3.52e+01,
580,8.40e-02,-4.00e-01,3.50e+01,
581,8.40e-02,-4.00e-01,3.50e+01,
582,8.40e-02,-4.00e-01,3.52e+01,
583,8.40e-02,-4.00e-01,3.50e+01,
584,8.40e-02,-4.00e-01,3.50e+01,
585,1.00e-01,-4.00e-01,3.50e+01,
586,1.00e-01,-4.00e-01,3.50e+01,
587,1.00e-01,-4.00e-01,3.50e+01,
588,1.00e-01,-4.00e-01,3.50e+01,
589,8.40e-02,-4.00e-01,3.50e+01,
590,8.40e-02,-4.00e-01,3.50e+01,
591,1.00e-01,-4.00e-01,3.50e+01,
592,1.00e-01,-4.00e-01,3.50e+01,
593,8.40e-02,-4.00e-01,3.50e+01,
594,1.00e-01,-4.00e-01,3.50e+01,
595,1.00e-01,-4.00e-01,3.52e+01,
596,1.00e-01,-4.00e-01,3.50e+01,
597,1.00e-01,-4.00e-01,3.50e+01,
598,1.00e-01,-4.00e-01,3.50e+01,
599,1.00e-01,-4.00e-01,3.50e+01,
600,1.00e-01,-4.00e-01,3.50e+01,
601,1.00e-01,-4.00e-01,3.50e+01,
602,1.00e-01,-4.00e-01,3.50e+01,
603,1.00e-01,-4.00e-01,3.52e+01,
604,1.00e-01,-4.00e-01,3.50e+01,
605,1.00e-01,-4.00e-01,3.50e+01,
606,1.00e-01,-4.00e-01,3.50e+01,
607,1.00e-01,-4.00e-01,3.52e+01,
608,1.00e-01,-4.00e-01,3.50e+01,
609,1.00e-01,-4.00e-01,3.50e+01,
610,1.00e-01,-4.00e-01,3.50e+01,
611,1.00e-01,-4.00e-01,3.52e+01,
612,1.00e-01,-4.00e-01,3.50e+01,
613,1.00e-01,-4.00e-01,3.50e+01,
614,1.00e-01,-4.00e-01,3.50e+01,
615,1.00e-01,-4.00e-01,3.50e+01,
616,1.00e-01,-4.00e-01,3.50e+01,
617,1.00e-01,-4.00e-01,3.50e+01,
618,1.00e-01,-4.00e-01,3.50e+01,
619,1.00e-01,-4.00e-01,3.50e+01,
620,1.00e-01,-4.00e-01,3.50e+01,
621,1.00e-01,-4.00e-01,3.50e+01,
622,1.00e-01,-4.00e-01,3.50e+01,
623,1.00e-01,-4.00e-01,3.50e+01,
624,1.00e-01,-4.00e-01,3.50e+01,
625,1.00e-01,-4.00e-01,3.50e+01,
626,1.00e-01,-4.00e-01,3.50e+01,
627,1.00e-01,-4.00e-01,3.52e+01,
628,1.00e-01,-4.00e-01,3.50e+01,
629,1.00e-01,-4.00e-01,3.50e+01,
630,1.00e-01,-4.00e-01,3.50e+01,
631,1.00e-01,-4.00e-01,3.50e+01,
632,1.00e-01,-4.00e-01,3.50e+01,
633,1.00e-01,-4.00e-01,3.50e+01,
634,1.00e-01,-4.00e-01,3.50e+01,
635,1.00e-01,-4.00e-01,3.52e+01,
636,1.00e-01,-4.00e-01,3.50e+01,
637,1.00e-01,-4.00e-01,3.50e+01,
638,1.00e-01,-4.00e-01,3.50e+01,
639,1.08e-01,-4.00e-01,3.50e+01,
640,1.00e-01,-4.00e-01,3.50e+01,
641,1.08e-01,-4.00e-01,3.50e+01,
642,1.00e-01,-4.00e-01,3.50e+01,
643,1.00e-01,-4.00e-01,3.50e+01,
644,1.08e-01,-4.00e-01,3.50e+01,
645,1.00e-01,-4.00e-01,3.50e+01,
646,1.08e-01,-4.00e-01,3.50e+01,
647,1.08e-01,-4.00e-01,3.50e+01,
648,1.00e-01,-4.00e-01,3.50e+01,
649,1.00e-01,-4.00e-01,3.50e+01,
650,1.08e-01,-4.00e-01,3.50e+01,
651,1.08e-01,-4.00e-01,3.50e+01,
652,1.08e-01,-4.00e-01,3.50e+01,
653,1.08e-01,-4.00e-01,3.50e+01,
654,1.08e-01,-4.00e-01,3.50e+01,
655,1.08e-01,-4.00e-01,3.50e+01,
656,1.08e-01,-4.00e-01,3.50e+01,
657,1.08e-01,-4.00e-01,3.50e+01,
658,1.08e-01,-4.00e-01,3.50e+01,
659,1.08e-01,-4.00e-01,3.50e+01,
660,1.08e-01,-4.00e-01,3.50e+01,
661,1.08e-01,-4.00e-01,3.50e+01,
662,1.08e-01,-4.00e-01,3.50e+01,
663,1.08e-01,-4.00e-01,3.50e+01,
664,1.08e-01,-4.00e-01,3.50e+01,
665,1.08e-01,-4.00e-01,3.50e+01,
666,1.08e-01,-4.00e-01,3.50e+01,
667,1.08e-01,-4.00e-01,3.50e+01,
668,1.08e-01,-4.00e-01,3.50e+01,
669,1.08e-01,-4.00e-01,3.50e+01,
670,1.08e-01,-4.00e-01,3.50e+01,
671,1.08e-01,-4.00e-01,3.50e+01,
672,1.08e-01,-4.00e-01,3.50e+01,
673,1.08e-01,-4.00e-01,3.50e+01,
674,1.08e-01,-4.00e-01,3.50e+01,
675,1.08e-01,-4.00e-01,3.50e+01,
676,1.08e-01,-4.00e-01,3.50e+01,
677,1.08e-01,-4.00e-01,3.50e+01,
678,1.08e-01,-4.00e-01,3.50e+01,
679,1.08e-01,-4.00e-01,3.50e+01,
680,1.08e-01,-4.00e-01,3.50e+01,
681,1.08e-01,-4.00e-01,3.50e+01,
682,1.08e-01,-4.00e-01,3.50e+01,
683,1.08e-01,-4.00e-01,3.50e+01,
684,1.08e-01,-4.00e-01,3.50e+01,
685,1.08e-01,-4.00e-01,3.50e+01,
686,1.08e-01,-4.00e-01,3.50e+01,
687,1.08e-01,-4.00e-01,3.50e+01,
688,1.08e-01,-4.00e-01,3.50e+01,
689,1.08e-01,-4.00e-01,3.50e+01,
690,1.08e-01,-4.00e-01,3.50e+01,
691,1.08e-01,-4.00e-01,3.50e+01,
692,1.08e-01,-4.00e-01,3.50e+01,
693,1.08e-01,-4.00e-01,3.50e+01,
694,1.08e-01,-4.00e-01,3.50e+01,
695,1.08e-01,-4.00e-01,3.50e+01,
696,1.08e-01,-4.00e-01,3.50e+01,
697,1.08e-01,-4.00e-01,3.50e+01,
698,1.24e-01,-4.00e-01,3.50e+01,
699,1.08e-01,-4.00e-01,3.50e+01,
700,1.24e-01,-4.00e-01,3.50e+01,
701,1.08e-01,-4.00e-01,3.50e+01,
702,1.24e-01,-4.00e-01,3.50e+01,
703,1.24e-01,-4.00e-01,3.50e+01,
704,1.24e-01,-4.00e-01,3.50e+01,
705,1.24e-01,-4.00e-01,3.50e+01,
706,1.24e-01,-4.00e-01,3.50e+01,
707,1.08e-01,-4.00e-01,3.50e+01,
708,1.24e-01,-4.00e-01,3.50e+01,
709,1.24e-01,-4.00e-01,3.50e+01,
710,1.24e-01,-4.00e-01,3.50e+01,
711,1.24e-01,-4.00e-01,3.50e+01,
712,1.24e-01,-4.00e-01,3.50e+01,
713,1.24e-01,-4.00e-01,3.50e+01,
714,1.24e-01,-4.00e-01,3.50e+01,
715,1.24e-01,-4.00e-01,3.50e+01,
716,1.24e-01,-4.00e-01,3.50e+01,
717,1.24e-01,-4.00e-01,3.50e+01,
718,1.24e-01,-4.00e-01,3.50e+01,
719,1.24e-01,-4.00e-01,3.50e+01,
720,1.24e-01,-4.00e-01,3.50e+01,
721,1.24e-01,-4.00e-01,3.50e+01,
722,1.24e-01,-4.00e-01,3.50e+01,
723,1.24e-01,-4.00e-01,3.50e+01,
724,1.24e-01,-4.00e-01,3.50e+01,
725,1.24e-01,-4.00e-01,3.50e+01,
726,1.24e-01,-4.00e-01,3.50e+01,
727,1.24e-01,-4.00e-01,3.50e+01,
728,1.24e-01,-4.00e-01,3.50e+01,
729,1.24e-01,-4.00e-01,3.50e+01,
730,1.24e-01,-4.00e-01,3.50e+01,
731,1.24e-01,-4.00e-01,3.50e+01,
732,1.24e-01,-4.00e-01,3.50e+01,
733,1.24e-01,-4.00e-01,3.50e+01,
734,1.24e-01,-4.00e-01,3.50e+01,
735,1.24e-01,-4.00e-01,3.50e+01,
736,1.24e-01,-4.00e-01,3.50e+01,
737,1.24e-01,-4.00e-01,3.50e+01,
738,1.24e-01,-4.00e-01,3.50e+01,
739,1.24e-01,-4.00e-01,3.50e+01,
740,1.24e-01,-4.00e-01,3.50e+01,
741,1.24e-01,-4.00e-01,3.50e+01,
742,1.24e-01,-4.00e-01,3.50e+01,
743,1.24e-01,-4.00e-01,3.50e+01,
744,1.24e-01,-4.00e-01,3.46e+01,
745,1.24e-01,-4.00e-01,3.50e+01,
746,1.24e-01,-4.00e-01,3.50e+01,
747,1.24e-01,-4.00e-01,3.50e+01,
748,1.24e-01,-4.00e-01,3.50e+01,
749,1.32e-01,-4.00e-01,3.50e+01,
750,1.24e-01,-4.00e-01,3.50e+01,
751,1.24e-01,-4.00e-01,3.50e+01,
752,1.24e-01,-4.00e-01,3.46e+01,
753,1.24e-01,-4.00e-01,3.50e+01,
754,1.24e-01,-4.00e-01,3.46e+01,
755,1.24e-01,-4.00e-01,3.50e+01,
756,1.24e-01,-4.00e-01,3.46e+01,
757,1.24e-01,-4.00e-01,3.50e+01,
758,1.32e-01,-4.00e-01,3.50e+01,
759,1.32e-01,-4.00e-01,3.50e+01,
760,1.32e-01,-4.00e-01,3.50e+01,
761,1.32e-01,-4.00e-01,3.46e+01,
762,1.32e-01,-4.00e-01,3.46e+01,
763,1.32e-01,-4.00e-01,3.50e+01,
764,1.32e-01,-4.00e-01,3.46e+01,
765,1.32e-01,-4.00e-01,3.46e+01,
766,1.32e-01,-4.00e-01,3.50e+01,
767,1.32e-01,-4.00e-01,3.50e+01,
768,1.32e-01,-4.00e-01,3.46e+01,
769,1.32e-01,-4.00e-01,3.50e+01,
770,1.32e-01,-4.00e-01,3.46e+01,
771,1.32e-01,-4.00e-01,3.50e+01,
772,1.32e-01,-4.00e-01,3.50e+01,
773,1.32e-01,-4.00e-01,3.46e+01,
774,1.32e-01,-4.00e-01,3.46e+01,
775,1.32e-01,-4.00e-01,3.46e+01,
776,1.32e-01,-4.00e-01,3.46e+01,
777,1.32e-01,-4.00e-01,3.50e+01,
778,1.32e-01,-4.00e-01,3.46e+01,
779,1.32e-01,-4.00e-01,3.50e+01,
780,1.32e-01,-4.00e-01,3.50e+01,
781,1.32e-01,-4.00e-01,3.50e+01,
782,1.32e-01,-4.00e-01,3.50e+01,
783,1.32e-01,-4.00e-01,3.50e+01,
784,1.32e-01,-4.00e-01,3.50e+01,
785,1.32e-01,-4.00e-01,3.50e+01,
786,1.32e-01,-4.00e-01,3.46e+01,
787,1.32e-01,-4.00e-01,3.50e+01,
788,1.32e-01,-4.00e-01,3.46e+01,
789,1.32e-01,-4.00e-01,3.50e+01,
790,1.32e-01,-4.00e-01,3.50e+01,
791,1.32e-01,-4.00e-01,3.50e+01,
792,1.32e-01,-4.00e-01,3.46e+01,
793,1.32e-01,-4.00e-01,3.46e+01,
794,1.32e-01,-4.00e-01,3.46e+01,
795,1.32e-01,-4.00e-01,3.50e+01,
796,1.32e-01,-4.00e-01,3.46e+01,
797,1.32e-01,-4.00e-01,3.46e+01,
798,1.32e-01,-4.00e-01,3.46e+01,
799,1.32e-01,-4.00e-01,3.46e+01,
800,1.32e-01,-4.00e-01,3.46e+01,
801,1.32e-01,-4.00e-01,3.46e+01,
802,1.48e-01,-4.00e-01,3.46e+01,
803,1.32e-01,-4.00e-01,3.50e+01,
804,1.32e-01,-4.00e-01,3.46e+01,
805,1.32e-01,-4.00e-01,3.46e+01,
806,1.48e-01,-4.00e-01,3.50e+01,
807,1.48e-01,-4.00e-01,3.50e+01,
808,1.32e-01,-4.00e-01,3.50e+01,
809,1.32e-01,-4.00e-01,3.46e+01,
810,1.48e-01,-4.00e-01,3.46e+01,
811,1.48e-01,-4.00e-01,3.46e+01,
812,1.48e-01,-4.00e-01,3.50e+01,
813,1.48e-01,-4.00e-01,3.46e+01,
814,1.48e-01,-4.00e-01,3.46e+01,
815,1.48e-01,-4.00e-01,3.50e+01,
816,1.48e-01,-4.00e-01,3.46e+01,
817,1.48e-01,-4.00e-01,3.50e+01,
818,1.48e-01,-4.00e-01,3.46e+01,
819,1.48e-01,-4.00e-01,3.50e+01,
820,1.48e-01,-4.00e-01,3.46e+01,
821,1.32e-01,-4.00e-01,3.46e+01,
822,1.48e-01,-4.00e-01,3.46e+01,
823,1.48e-01,-4.00e-01,3.50e+01,
824,1.48e-01,-4.00e-01,3.46e+01,
825,1.48e-01,-4.00e-01,3.46e+01,
826,1.48e-01,-4.00e-01,3.46e+01,
827,1.48e-01,-4.00e-01,3.46e+01,
828,1.48e-01,-4.00e-01,3.46e+01,
829,1.48e-01,-4.00e-01,3.46e+01,
830,1.48e-01,-4.00e-01,3.46e+01,
831,1.48e-01,-4.00e-01,3.50e+01,
832,1.48e-01,-4.00e-01,3.46e+01,
833,1.48e-01,-4.00e-01,3.46e+01,
834,1.48e-01,-4.00e-01,3.46e+01,
835,1.48e-01,-4.00e-01,3.50e+01,
836,1.48e-01,-4.00e-01,3.46e+01,
837,1.48e-01,-4.00e-01,3.46e+01,
838,1.48e-01,-4.00e-01,3.46e+01,
839,1.48e-01,-4.00e-01,3.46e+01,
840,1.48e-01,-4.00e-01,3.46e+01,
841,1.48e-01,-4.00e-01,3.46e+01,
842,1.48e-01,-4.00e-01,3.46e+01,
843,1.48e-01,-4.00e-01,3.46e+01,
844,1.48e-01,-4.00e-01,3.46e+01,
845,1.48e-01,-4.00e-01,3.46e+01,
846,1.48e-01,-4.00e-01,3.46e+01,
847,1.48e-01,-4.00e-01,3.46e+01,
848,1.48e-01,-4.00e-01,3.46e+01,
849,1.48e-01,-4.00e-01,3.46e+01,
850,1.48e-01,-4.00e-01,3.46e+01,
851,1.48e-01,-4.00e-01,3.46e+01,
852,1.48e-01,-4.00e-01,3.46e+01,
853,1.48e-01,-4.00e-01,3.46e+01,
854,1.48e-01,-4.00e-01,3.46e+01,
855,1.48e-01,-4.00e-01,3.46e+01,
856,1.48e-01,-4.00e-01,3.46e+01,
857,1.48e-01,-4.00e-01,3.46e+01,
858,1.48e-01,-4.00e-01,3.46e+01,
859,1.48e-01,-4.00e-01,3.46e+01,
860,1.48e-01,-4.00e-01,3.46e+01,
861,1.48e-01,-4.00e-01,3.46e+01,
862,1.48e-01,-4.00e-01,3.46e+01,
863,1.48e-01,-4.00e-01,3.46e+01,
864,1.48e-01,-4.00e-01,3.46e+01,
865,1.48e-01,-4.00e-01,3.46e+01,
866,1.56e-01,-4.00e-01,3.46e+01,
867,1.48e-01,-4.00e-01,3.50e+01,
868,1.48e-01,-4.00e-01,3.46e+01,
869,1.56e-01,-4.00e-01,3.46e+01,
870,1.56e-01,-4.00e-01,3.46e+01,
871,1.56e-01,-4.00e-01,3.46e+01,
872,1.56e-01,-4.00e-01,3.46e+01,
873,1.56e-01,-4.00e-01,3.46e+01,
874,1.48e-01,-4.00e-01,3.46e+01,
875,1.56e-01,-4.00e-01,3.46e+01,
876,1.56e-01,-4.00e-01,3.46e+01,
877,1.56e-01,-4.00e-01,3.46e+01,
878,1.56e-01,-4.00e-01,3.46e+01,
879,1.56e-01,-4.00e-01,3.46e+01,
880,1.56e-01,-4.00e-01,3.46e+01,
881,1.56e-01,-4.00e-01,3.46e+01,
882,1.56e-01,-4.00e-01,3.46e+01,
883,1.56e-01,-4.00e-01,3.46e+01,
884,1.56e-01,-4.00e-01,3.46e+01,
885,1.56e-01,-4.00e-01,3.46e+01,
886,1.56e-01,-4.00e-01,3.46e+01,
887,1.56e-01,-4.00e-01,3.46e+01,
888,1.56e-01,-4.00e-01,3.46e+01,
889,1.56e-01,-4.00e-01,3.46e+01,
890,1.56e-01,-4.00e-01,3.46e+01,
891,1.56e-01,-4.00e-01,3.46e+01,
892,1.56e-01,-4.00e-01,3.46e+01,
893,1.56e-01,-4.00e-01,3.46e+01,
894,1.56e-01,-4.00e-01,3.46e+01,
895,1.56e-01,-4.00e-01,3.46e+01,
896,1.56e-01,-4.00e-01,3.46e+01,
897,1.56e-01,-4.00e-01,3.46e+01,
898,1.56e-01,-4.00e-01,3.46e+01,
899,1.56e-01,-4.00e-01,3.46e+01,
900,1.56e-01,-4.00e-01,3.46e+01,
901,1.56e-01,-4.00e-01,3.46e+01,
902,1.56e-01,-4.00e-01,3.46e+01,
903,1.56e-01,-4.00e-01,3.46e+01,
904,1.56e-01,-4.00e-01,3.46e+01,
905,1.56e-01,-4.00e-01,3.46e+01,
906,1.56e-01,4.00e-01,3.46e+01,
907,1.56e-01,-4.00e-01,3.46e+01,
908,1.56e-01,-4.00e-01,3.46e+01,
909,1.56e-01,-4.00e-01,3.46e+01,
910,1.56e-01,-4.00e-01,3.46e+01,
911,1.56e-01,-4.00e-01,3.46e+01,
912,1.56e-01,-4.00e-01,3.46e+01,
913,1.56e-01,-4.00e-01,3.46e+01,
914,1.56e-01,-4.00e-01,3.46e+01,
915,1.56e-01,-4.00e-01,3.46e+01,
916,1.56e-01,-4.00e-01,3.46e+01,
917,1.56e-01,-4.00e-01,3.46e+01,
918,1.56e-01,-4.00e-01,3.46e+01,
919,1.56e-01,-4.00e-01,3.46e+01,
920,1.56e-01,-4.00e-01,3.46e+01,
921,1.56e-01,-4.00e-01,3.46e+01,
922,1.56e-01,-4.00e-01,3.46e+01,
923,1.72e-01,-4.00e-01,3.46e+01,
924,1.56e-01,-4.00e-01,3.46e+01,
925,1.56e-01,-4.00e-01,3.46e+01,
926,1.72e-01,-4.00e-01,3.46e+01,
927,1.72e-01,-4.00e-01,3.46e+01,
928,1.72e-01,-4.00e-01,3.46e+01,
929,1.56e-01,-4.00e-01,3.46e+01,
930,1.72e-01,-4.00e-01,3.46e+01,
931,1.72e-01,-4.00e-01,3.46e+01,
932,1.72e-01,-4.00e-01,3.46e+01,
933,1.72e-01,-4.00e-01,3.46e+01,
934,1.72e-01,-4.00e-01,3.46e+01,
935,1.72e-01,-4.00e-01,3.46e+01,
936,1.72e-01,-4.00e-01,3.46e+01,
937,1.72e-01,-4.00e-01,3.46e+01,
938,1.72e-01,-4.00e-01,3.46e+01,
939,1.72e-01,-4.00e-01,3.46e+01,
940,1.72e-01,-4.00e-01,3.44e+01,
941,1.72e-01,-4.00e-01,3.46e+01,
942,1.72e-01,-4.00e-01,3.46e+01,
943,1.72e-01,-4.00e-01,3.46e+01,
944,1.72e-01,-4.00e-01,3.46e+01,
945,1.72e-01,-4.00e-01,3.46e+01,
946,1.72e-01,-4.00e-01,3.46e+01,
947,1.72e-01,-4.00e-01,3.46e+01,
948,1.72e-01,-4.00e-01,3.46e+01,
949,1.72e-01,-4.00e-01,3.46e+01,
950,1.72e-01,-4.00e-01,3.46e+01,
951,1.72e-01,-4.00e-01,3.46e+01,
952,1.72e-01,-4.00e-01,3.46e+01,
953,1.72e-01,-4.00e-01,3.46e+01,
954,1.72e-01,-4.00e-01,3.46e+01,
955,1.72e-01,-4.00e-01,3.46e+01,
956,1.72e-01,-4.00e-01,3.46e+01,
957,1.72e-01,-4.00e-01,3.46e+01,
958,1.72e-01,-4.00e-01,3.46e+01,
959,1.72e-01,-4.00e-01,3.46e+01,
960,1.72e-01,-4.00e-01,3.44e+01,
961,1.72e-01,-4.00e-01,3.46e+01,
962,1.72e-01,-4.00e-01,3.44e+01,
963,1.72e-01,-4.00e-01,3.46e+01,
964,1.72e-01,-4.00e-01,3.46e+01,
965,1.72e-01,-4.00e-01,3.44e+01,
966,1.72e-01,-4.00e-01,3.46e+01,
967,1.72e-01,-4.00e-01,3.46e+01,
968,1.72e-01,-4.00e-01,3.46e+01,
969,1.72e-01,-4.00e-01,3.44e+01,
970,1.72e-01,-4.00e-01,3.46e+01,
971,1.72e-01,-4.00e-01,3.46e+01,
972,1.72e-01,-4.00e-01,3.46e+01,
973,1.72e-01,-4.00e-01,3.44e+01,
974,1.72e-01,-4.00e-01,3.44e+01,
975,1.72e-01,-4.00e-01,3.46e+01,
976,1.72e-01,-4.00e-01,3.44e+01,
977,1.72e-01,-4.00e-01,3.46e+01,
978,1.72e-01,-4.00e-01,3.46e+01,
979,1.72e-01,-4.00e-01,3.46e+01,
980,1.72e-01,-4.00e-01,3.46e+01,
981,1.72e-01,-4.00e-01,3.44e+01,
982,1.72e-01,-4.00e-01,3.46e+01,
983,1.72e-01,-4.00e-01,3.46e+01,
984,1.80e-01,-4.00e-01,3.44e+01,
985,1.72e-01,-4.00e-01,3.46e+01,
986,1.72e-01,-4.00e-01,3.44e+01,
987,1.80e-01,-4.00e-01,3.46e+01,
988,1.80e-01,-4.00e-01,3.44e+01,
989,1.80e-01,-4.00e-01,3.46e+01,
990,1.80e-01,-4.00e-01,3.46e+01,
991,1.80e-01,-4.00e-01,3.46e+01,
992,1.80e-01,-4.00e-01,3.44e+01,
993,1.80e-01,-4.00e-01,3.46e+01,
994,1.80e-01,-4.00e-01,3.44e+01,
995,1.80e-01,-4.00e-01,3.46e+01,
996,1.80e-01,-4.00e-01,3.46e+01,
997,1.80e-01,-4.00e-01,3.44e+01,
998,1.80e-01,-4.00e-01,3.44e+01,
999,1.80e-01,-4.00e-01,3.44e+01,
1000,1.80e-01,-4.00e-01,3.44e+01,
1001,1.80e-01,-4.00e-01,3.44e+01,
1002,1.80e-01,-4.00e-01,3.44e+01,
1003,1.80e-01,-4.00e-01,3.46e+01,
1004,1.80e-01,-4.00e-01,3.44e+01,
1005,1.80e-01,-4.00e-01,3.44e+01,
1006,1.80e-01,-4.00e-01,3.46e+01,
1007,1.80e-01,-4.00e-01,3.46e+01,
1008,1.80e-01,-4.00e-01,3.44e+01,
1009,1.80e-01,-4.00e-01,3.46e+01,
1010,1.80e-01,-4.00e-01,3.46e+01,
1011,1.80e-01,-4.00e-01,3.46e+01,
1012,1.80e-01,-4.00e-01,3.44e+01,
1013,1.80e-01,-4.00e-01,3.44e+01,
1014,1.80e-01,-4.00e-01,3.44e+01,
1015,1.80e-01,-4.00e-01,3.46e+01,
1016,1.80e-01,-4.00e-01,3.44e+01,
1017,1.80e-01,-4.00e-01,3.44e+01,
1018,1.80e-01,-4.00e-01,3.44e+01,
1019,1.80e-01,-4.00e-01,3.44e+01,
1020,1.80e-01,-4.00e-01,3.44e+01,
1021,1.80e-01,-4.00e-01,3.44e+01,
1022,1.80e-01,-4.00e-01,3.44e+01,
1023,1.80e-01,-4.00e-01,3.46e+01,
1024,1.80e-01,-4.00e-01,3.46e+01,
1025,1.80e-01,-4.00e-01,3.44e+01,
1026,1.80e-01,-4.00e-01,3.44e+01,
1027,1.80e-01,-4.00e-01,3.46e+01,
1028,1.80e-01,-4.00e-01,3.44e+01,
1029,1.80e-01,-4.00e-01,3.44e+01,
1030,1.80e-01,-4.00e-01,3.44e+01,
1031,1.80e-01,-4.00e-01,3.46e+01,
1032,1.80e-01,-4.00e-01,3.44e+01,
1033,1.80e-01,-4.00e-01,3.44e+01,
1034,1.80e-01,4.00e-01,3.44e+01,
1035,1.80e-01,-4.00e-01,3.46e+01,
1036,1.80e-01,-4.00e-01,3.44e+01,
1037,1.80e-01,-4.00e-01,3.44e+01,
1038,1.80e-01,-4.00e-01,3.44e+01,
1039,1.80e-01,4.00e-01,3.44e+01,
1040,1.80e-01,-4.00e-01,3.44e+01,
1041,1.80e-01,-4.00e-01,3.44e+01,
1042,1.80e-01,-4.00e-01,3.44e+01,
1043,1.80e-01,-4.00e-01,3.44e+01,
1044,1.96e-01,-4.00e-01,3.44e+01,
1045,1.80e-01,-4.00e-01,3.44e+01,
1046,1.80e-01,-4.00e-01,3.44e+01,
1047,1.80e-01,-4.00e-01,3.44e+01,
1048,1.96e-01,-4.00e-01,3.44e+01,
1049,1.80e-01,-4.00e-01,3.44e+01,
1050,1.96e-01,-4.00e-01,3.44e+01,
1051,1.96e-01,-4.00e-01,3.46e+01,
1052,1.96e-01,-4.00e-01,3.44e+01,
1053,1.80e-01,-4.00e-01,3.44e+01,
1054,1.96e-01,-4.00e-01,3.44e+01,
1055,1.80e-01,-4.00e-01,3.46e+01,
1056,1.96e-01,-4.00e-01,3.44e+01,
1057,1.96e-01,-4.00e-01,3.44e+01,
1058,1.96e-01,-4.00e-01,3.44e+01,
1059,1.96e-01,-4.00e-01,3.44e+01,
1060,1.96e-01,-4.00e-01,3.44e+01,
1061,1.96e-01,-4.00e-01,3.44e+01,
1062,1.96e-01,-4.00e-01,3.44e+01,
1063,1.96e-01,-4.00e-01,3.44e+01,
1064,1.96e-01,-4.00e-01,3.44e+01,
1065,1.96e-01,-4.00e-01,3.44e+01,
1066,1.96e-01,-4.00e-01,3.44e+01,
1067,1.96e-01,-4.00e-01,3.44e+01,
1068,1.96e-01,-4.00e-01,3.44e+01,
1069,1.96e-01,-4.00e-01,3.44e+01,
1070,1.96e-01,-4.00e-01,3.46e+01,
1071,1.96e-01,-4.00e-01,3.44e+01,
1072,1.96e-01,-4.00e-01,3.44e+01,
1073,1.96e-01,-4.00e-01,3.44e+01,
1074,1.96e-01,-4.00e-01,3.44e+01,
1075,1.96e-01,-4.00e-01,3.44e+01,
1076,1.96e-01,-4.00e-01,3.44e+01,
1077,1.96e-01,-4.00e-01,3.44e+01,
1078,1.96e-01,-4.00e-01,3.44e+01,
1079,1.96e-01,-4.00e-01,3.46e+01,
1080,1.96e-01,-4.00e-01,3.44e+01,
1081,1.96e-01,-4.00e-01,3.44e+01,
1082,1.96e-01,-4.00e-01,3.44e+01,
1083,1.96e-01,-4.00e-01,3.44e+01,
1084,1.96e-01,-4.00e-01,3.44e+01,
1085,1.96e-01,-4.00e-01,3.44e+01,
1086,1.96e-01,-4.00e-01,3.44e+01,
1087,1.96e-01,4.00e-01,3.44e+01,
1088,1.96e-01,-4.00e-01,3.44e+01,
1089,1.96e-01,4.00e-01,3.44e+01,
1090,1.96e-01,-4.00e-01,3.44e+01,
1091,1.96e-01,-4.00e-01,3.44e+01,
1092,2.04e-01,-4.00e-01,3.44e+01,
1093,1.96e-01,-4.00e-01,3.44e+01,
1094,1.96e-01,4.00e-01,3.44e+01,
1095,1.96e-01,-4.00e-01,3.44e+01,
1096,1.96e-01,-4.00e-01,3.44e+01,
1097,1.96e-01,-4.00e-01,3.44e+01,
1098,1.96e-01,-4.00e-01,3.44e+01,
1099,1.96e-01,4.00e-01,3.44e+01,
1100,2.04e-01,4.00e-01,3.44e+01,
1101,1.96e-01,-4.00e-01,3.44e+01,
1102,2.04e-01,-4.00e-01,3.44e+01,
1103,1.96e-01,-4.00e-01,3.44e+01,
1104,2.04e-01,-4.00e-01,3.44e+01,
1105,2.04e-01,-4.00e-01,3.44e+01,
1106,2.04e-01,4.00e-01,3.44e+01,
1107,1.96e-01,4.00e-01,3.44e+01,
1108,2.04e-01,-4.00e-01,3.44e+01,
1109,2.04e-01,-4.00e-01,3.44e+01,
1110,2.04e-01,-4.00e-01,3.44e+01,
1111,2.04e-01,-4.00e-01,3.44e+01,
1112,2.04e-01,-4.00e-01,3.44e+01,
